Name,Rating,Number of Reviews,Opening Hours,Phone Number,Address,Website,Response Time,Response Rate,Services Provided,Profile Link,Location,Service Tag
Karla's Cleaning Service,0,0,N/A,+1 613-282-2397,"257, Chesterville, ON K0C 1H0, Canada",https://www.yelp.com/biz/karlas-cleaning-service-chesterville?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Office Cleaning, Home Cleaning",https://www.yelp.com/biz/karlas-cleaning-service-chesterville?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,karlas-cleaning-service-chesterville
Kanata House Cleaning,0,0,N/A,+1 613-700-3654,"Ottawa, ON K2W 1G2, Canada",https://www.yelp.com/biz/kanata-house-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Home Cleaning,https://www.yelp.com/biz/kanata-house-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,kanata-house-cleaning-ottawa
Speedy Janitorial,0,0,N/A,+1 613-408-6126,"858 Atlas Terrace, Ottawa, ON K2V 0S3, Canada",https://www.yelp.com/biz/speedy-janitorial-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Home Cleaning,https://www.yelp.com/biz/speedy-janitorial-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,speedy-janitorial-ottawa
Bright Mop,0,0,N/A,+1 343-254-4002,"Ottawa, ON K1K 3X4, Canada",https://www.yelp.com/biz/bright-mop-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Dry Cleaning, Home Cleaning",https://www.yelp.com/biz/bright-mop-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,bright-mop-ottawa
Get It Maid Cleaning,0,0,N/A,+1 613-501-6574,"Ottawa, ON K1K, Canada",https://www.yelp.com/biz/get-it-maid-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Home Cleaning, Office Cleaning",https://www.yelp.com/biz/get-it-maid-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,get-it-maid-cleaning-ottawa
SERVPRO Of Ottawa,5,1,N/A,+1 613-742-8222,"1200 Rainbow Street, Ottawa, ON K1J 6X9, Canada",https://www.yelp.com/biz/servpro-of-ottawa-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Damage Restoration, Home Cleaning, General Contractors",https://www.yelp.com/biz/servpro-of-ottawa-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,servpro-of-ottawa-ottawa
Soliclean,0,0,N/A,+1 613-209-0303,"Ottawa, ON K1R 5T3, Canada",https://www.yelp.com/biz/soliclean-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Office Cleaning, Home Cleaning",https://www.yelp.com/biz/soliclean-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,soliclean-ottawa
Kaelin's Cleaning Services & Beyond,0,0,N/A,+1 613-601-2725,"Ottawa, ON K1V 8T4, Canada",https://www.yelp.com/biz/kaelins-cleaning-services-and-beyond-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Home Cleaning,https://www.yelp.com/biz/kaelins-cleaning-services-and-beyond-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,kaelins-cleaning-services-and-beyond-ottawa
Anne's House Cleaning Services,0,0,N/A,+1 613-709-1884,"Ottawa, ON K1L 5G7, Canada",https://www.yelp.com/biz/annes-house-cleaning-services-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Home Cleaning, Office Cleaning",https://www.yelp.com/biz/annes-house-cleaning-services-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,annes-house-cleaning-services-ottawa
Angel Window Cleaning,1,1,N/A,+1 613-686-5632,"447 Kent Street, Ottawa, ON K2P 2B4, Canada",https://www.yelp.com/biz/angel-window-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Window Washing, Home Cleaning",https://www.yelp.com/biz/angel-window-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,angel-window-cleaning-ottawa
Cleaning 5s,0,0,N/A,+1 613-876-9346,"Ottawa, ON K1A 0A1, Canada",https://www.yelp.com/biz/cleaning-5s-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Office Cleaning, Home Cleaning",https://www.yelp.com/biz/cleaning-5s-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,cleaning-5s-ottawa
Clean4u Janitorial Service,0,0,N/A,+1 613-462-9235,"Ottawa, ON K1K 1T8, Canada",https://www.yelp.com/biz/clean4u-janitorial-service-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Office Cleaning, Home Cleaning",https://www.yelp.com/biz/clean4u-janitorial-service-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,clean4u-janitorial-service-ottawa
Wyse 'n Shyne,0,0,N/A,+1 613-700-6133,"Ottawa, ON K1K 3B8, Canada",https://www.yelp.com/biz/wyse-n-shyne-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Home Cleaning,https://www.yelp.com/biz/wyse-n-shyne-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,wyse-n-shyne-ottawa
Opal Cleaning Solutions,0,0,N/A,+1 343-204-1785,"499 Preston Street, Ottawa, ON K1S 4N7, Canada",https://www.yelp.com/biz/opal-cleaning-solutions-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Office Cleaning, Home Cleaning",https://www.yelp.com/biz/opal-cleaning-solutions-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,opal-cleaning-solutions-ottawa
SisterClean,0,0,N/A,+1 514-588-6069,"Ottawa, ON K1G 4E2, Canada",https://www.yelp.com/biz/sisterclean-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Office Cleaning, Home Cleaning",https://www.yelp.com/biz/sisterclean-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,sisterclean-ottawa
Vicky’s Clean,0,0,N/A,+1 613-806-7994,"Ottawa, ON K1Y 1L7, Canada",https://www.yelp.com/biz/vicky-s-clean-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Home Cleaning,https://www.yelp.com/biz/vicky-s-clean-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,vicky-s-clean-ottawa
Fresh Harmony Cleaning,0,0,N/A,+1 873-455-5058,"Ottawa, ON K1N 6M2, Canada",https://www.yelp.com/biz/fresh-harmony-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Home Cleaning,https://www.yelp.com/biz/fresh-harmony-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,fresh-harmony-cleaning-ottawa
CaliClean,0,0,N/A,+1 819-598-2688,"Wakefield, QC J0X 3G0, Canada",https://www.yelp.com/biz/caliclean-wakefield?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Home Cleaning, Window Washing",https://www.yelp.com/biz/caliclean-wakefield?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,caliclean-wakefield
Ibo's Carpet Cleaning,0,0,N/A,+1 613-220-1681,"1830 Walkley Road, Unit 35, Ottawa, ON K1H 8K3, Canada",https://www.yelp.com/biz/ibos-carpet-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Carpet Cleaning, Home Cleaning, Damage Restoration",https://www.yelp.com/biz/ibos-carpet-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,ibos-carpet-cleaning-ottawa
Whip It Cleaning Services,0,0,N/A,+1 613-606-4811,"Kemptville, ON K0G 1J0, Canada",https://www.yelp.com/biz/whip-it-cleaning-services-kemptville?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Home Cleaning, Office Cleaning",https://www.yelp.com/biz/whip-it-cleaning-services-kemptville?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,whip-it-cleaning-services-kemptville
Magic Touch Housekeeping & Services,0,0,N/A,+1 613-730-8555,"297 Sunnyside Ave, Ottawa, ON K1S 0R9, Canada",https://www.yelp.com/biz/magic-touch-housekeeping-and-services-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Home Cleaning,https://www.yelp.com/biz/magic-touch-housekeeping-and-services-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,magic-touch-housekeeping-and-services-ottawa
Arya Cleaning Services,0,0,N/A,+1 613-700-6721,"Ottawa, ON K1L 8E7, Canada",https://www.yelp.com/biz/arya-cleaning-services-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Office Cleaning, Home Cleaning",https://www.yelp.com/biz/arya-cleaning-services-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,arya-cleaning-services-ottawa
Cottagecare,0,0,N/A,+1 613-761-7654,"286 Hinchey Ave, Ottawa, ON K1Y 1M2, Canada",https://www.yelp.com/biz/cottagecare-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Home Cleaning,https://www.yelp.com/biz/cottagecare-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,cottagecare-ottawa
Atalz Cleaners,0,0,N/A,+1 343-596-9553,"Ottawa, ON K2G, Canada",https://www.yelp.com/biz/atalz-cleaners-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Home Cleaning, Window Washing, Gutter Services",https://www.yelp.com/biz/atalz-cleaners-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,atalz-cleaners-ottawa
Econo Nettoyage,5,1,N/A,+1 819-360-0067,"Gatineau, QC J9A 2E2, Canada",https://www.yelp.com/biz/econo-nettoyage-gatineau?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Home Cleaning, Carpet Cleaning, Office Cleaning",https://www.yelp.com/biz/econo-nettoyage-gatineau?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,econo-nettoyage-gatineau
Spotless Plus,3,2,N/A,+1 613-255-1471,"216 Mcarthur Avenue, Unit 3, Ottawa, ON K1L 6P5, Canada",https://www.yelp.com/biz/spotless-plus-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Air Duct Cleaning, Home Cleaning",https://www.yelp.com/biz/spotless-plus-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,spotless-plus-ottawa
Prestige Cleaning Services,0,0,N/A,+1 613-729-2318,"1089 Somerset Street W, Ottawa, ON K1Y 3C6, Canada",https://www.yelp.com/biz/prestige-cleaning-services-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Home Cleaning,https://www.yelp.com/biz/prestige-cleaning-services-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,prestige-cleaning-services-ottawa
Angels Cleaning Service,0,0,N/A,+1 613-619-4116,"Ottawa, ON K1K 2B8, Canada",https://www.yelp.com/biz/angels-cleaning-service-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Home Cleaning, Snow Removal, Laundry Services",https://www.yelp.com/biz/angels-cleaning-service-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,angels-cleaning-service-ottawa
Y and A House Cleaning,0,0,N/A,+1 613-410-6660,"Ottawa, ON K1L 7X5, Canada",https://www.yelp.com/biz/y-and-a-house-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Home Cleaning,https://www.yelp.com/biz/y-and-a-house-cleaning-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,y-and-a-house-cleaning-ottawa
Spic N Span Mobile Wash,0,0,N/A,+1 613-270-9274,"81 Glen Meadows Cir, Kanata, ON K2M 2W8, Canada",https://www.yelp.com/biz/spic-n-span-mobile-wash-kanata-3?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Pressure Washers, Home Cleaning, Office Cleaning",https://www.yelp.com/biz/spic-n-span-mobile-wash-kanata-3?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,spic-n-span-mobile-wash-kanata-3
SA Cleaners,0,0,N/A,+1 613-850-6846,"Ottawa, ON K1V 9N6, Canada",https://www.yelp.com/biz/sa-cleaners-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Home Cleaning, Office Cleaning",https://www.yelp.com/biz/sa-cleaners-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,sa-cleaners-ottawa
