Name,Rating,Number of Reviews,Opening Hours,Phone Number,Address,Website,Response Time,Response Rate,Services Provided,Profile Link,Location,Service Tag
Constructions Gerald Tessier,0,0,N/A,+1 819-772-1818,"5 Rue Wright, Gatineau, QC J8Y 3J6, Canada",https://www.yelp.com/biz/constructions-gerald-tessier-gatineau?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/constructions-gerald-tessier-gatineau?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,constructions-gerald-tessier-gatineau
CSY Flooring,0,0,N/A,+1 437-776-6236,"Ottawa, ON K1V 9V6, Canada",https://www.yelp.com/biz/csy-flooring-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Flooring, Carpet Installation",https://www.yelp.com/biz/csy-flooring-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,csy-flooring-ottawa
Crossford Construction,0,0,N/A,+1 613-729-5004,"1-76 Holland Avenue, Ottawa, ON K1Y 0X6, Canada",https://www.yelp.com/biz/crossford-construction-ottawa-2?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/crossford-construction-ottawa-2?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,crossford-construction-ottawa-2
Fuoco Cronier Construction & Renovations,0,0,N/A,+1 613-744-3801,"55 Vaughan St, Ottawa, ON K1M 1W9, Canada",https://www.yelp.com/biz/fuoco-cronier-construction-and-renovations-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/fuoco-cronier-construction-and-renovations-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,fuoco-cronier-construction-and-renovations-ottawa
Gabriel Design,0,0,N/A,+1 613-241-1822,"109 Murray St, Ottawa, ON K1N 5M5, Canada",https://www.yelp.com/biz/gabriel-design-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/gabriel-design-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,gabriel-design-ottawa
Gibbon Construction and General Contracting,0,0,N/A,+1 613-282-7717,"31 Sunnycrest Drive, Ottawa, ON K2E 5Y4, Canada",https://www.yelp.com/biz/gibbon-construction-and-general-contracting-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/gibbon-construction-and-general-contracting-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,gibbon-construction-and-general-contracting-ottawa
Metropolis Canada,5,1,N/A,+1 613-413-6400,"1896 Simard Drive, Ottawa, ON K1C 6V7, Canada",https://www.yelp.com/biz/metropolis-canada-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Landscaping, General Contractors, Masonry/Concrete",https://www.yelp.com/biz/metropolis-canada-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,metropolis-canada-ottawa
Aquila Roofing and Construction,5,2,N/A,+1 613-981-7663,"49 Haywood Crescent, Ottawa, ON K2L 2J3, Canada",https://www.yelp.com/biz/aquila-roofing-and-construction-ottawa-3?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Roofing,https://www.yelp.com/biz/aquila-roofing-and-construction-ottawa-3?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,aquila-roofing-and-construction-ottawa-3
A 1 Brass Polishing,5,1,N/A,+1 613-739-9580,"1240 Bank St, Ottawa, ON K1S 3Y3, Canada",https://www.yelp.com/biz/a-1-brass-polishing-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/a-1-brass-polishing-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,a-1-brass-polishing-ottawa
Kravchenko Contracting,0,0,N/A,+1 343-596-0115,"Ottawa, ON K2P 1N4, Canada",https://www.yelp.com/biz/kravchenko-contracting-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/kravchenko-contracting-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,kravchenko-contracting-ottawa
Constructions Sidtech,0,0,N/A,+1 819-778-6363,"76 Rue Lois, Gatineau, QC J8Y 3R4, Canada",https://www.yelp.com/biz/constructions-sidtech-gatineau?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/constructions-sidtech-gatineau?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,constructions-sidtech-gatineau
Carbon Tile and Finish,0,0,N/A,+1 613-899-3459,"Ottawa, ON K1N 1G8, Canada",https://www.yelp.com/biz/carbon-tile-and-finish-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"General Contractors, Flooring",https://www.yelp.com/biz/carbon-tile-and-finish-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,carbon-tile-and-finish-ottawa
Monarchy Build,0,0,N/A,+1 613-505-0552,"100A - 1891 Merivale Road, Ottawa, ON K2G 1E5, Canada",https://www.yelp.com/biz/monarchy-build-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Roofing, Siding, Masonry/Concrete",https://www.yelp.com/biz/monarchy-build-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,monarchy-build-ottawa
Bankside Contracting,0,0,N/A,+1 613-404-1101,"Arnprior, ON K7S 0A8, Canada",https://www.yelp.com/biz/bankside-contracting-arnprior?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/bankside-contracting-arnprior?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,bankside-contracting-arnprior
A.N.G. Drywall,0,0,N/A,+1 613-724-0983,"Ottawa, ON K2G 2E5, Canada",https://www.yelp.com/biz/a-n-g-drywall-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Drywall Installation & Repair,https://www.yelp.com/biz/a-n-g-drywall-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,a-n-g-drywall-ottawa
Building & Maintenance Industries,0,0,N/A,+1 613-235-2126,"207 Bank St, Ste 405, Ottawa, ON K2P 2N2, Canada",https://www.yelp.com/biz/building-and-maintenance-industries-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Carpet Cleaning, General Contractors, Junk Removal & Hauling",https://www.yelp.com/biz/building-and-maintenance-industries-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,building-and-maintenance-industries-ottawa
C & Hill Construction,0,0,N/A,+1 613-884-3877,"Ottawa, ON K2P 1C1, Canada",https://www.yelp.com/biz/c-and-hill-construction-ottawa-2?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"General Contractors, Flooring, Drywall Installation & Repair",https://www.yelp.com/biz/c-and-hill-construction-ottawa-2?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,c-and-hill-construction-ottawa-2
Sandy Hill Construction,0,0,N/A,+1 613-832-1717,"35 G Robinson Avenue, Ottawa, ON K1N 8N8, Canada",https://www.yelp.com/biz/sandy-hill-construction-ottawa-2?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/sandy-hill-construction-ottawa-2?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,sandy-hill-construction-ottawa-2
OakWood Designers & Builders,0,0,N/A,+1 613-236-8001,"555 Bank Street, Ottawa, ON K1S 5L7, Canada",https://www.yelp.com/biz/oakwood-designers-and-builders-ottawa-3?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"General Contractors, Architects, Interior Design",https://www.yelp.com/biz/oakwood-designers-and-builders-ottawa-3?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,oakwood-designers-and-builders-ottawa-3
AAA Dnd Concrete,0,0,N/A,+1 613-232-2857,"738A Bank St, Ottawa, ON K1S 3V4, Canada",https://www.yelp.com/biz/aaa-dnd-concrete-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/aaa-dnd-concrete-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,aaa-dnd-concrete-ottawa
Revivify Painting,0,0,N/A,+1 343-999-7563,"200 Rideau Street, Ottawa, ON K1N 5Y1, Canada",https://www.yelp.com/biz/revivify-painting-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Painters,https://www.yelp.com/biz/revivify-painting-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,revivify-painting-ottawa
Garage Perfect,0,0,N/A,+1 613-288-9315,"204 - 78 George Street, Ottawa, ON K1N 5W1, Canada",https://www.yelp.com/biz/garage-perfect-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Flooring, General Contractors",https://www.yelp.com/biz/garage-perfect-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,garage-perfect-ottawa
MJ Handyman,0,0,N/A,+1 613-762-4705,"Ottawa, ON K2C 3L5, Canada",https://www.yelp.com/biz/mj-handyman-ottawa-2?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Handyman, Plumbing, Electricians",https://www.yelp.com/biz/mj-handyman-ottawa-2?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,mj-handyman-ottawa-2
Condominium Management Group,1.7,7,N/A,+1 613-237-9519,"335 Catherine St, Ottawa, ON K1R 5T4, Canada",https://www.yelp.com/biz/condominium-management-group-ottawa-3?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Property Management,https://www.yelp.com/biz/condominium-management-group-ottawa-3?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,condominium-management-group-ottawa-3
Jdr Mecanique,0,0,N/A,+1 819-595-2015,"26 Saint-Raymond Blvd, Gatineau, QC J8Y 1R4, Canada",https://www.yelp.com/biz/jdr-mecanique-gatineau?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Plumbing, General Contractors",https://www.yelp.com/biz/jdr-mecanique-gatineau?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,jdr-mecanique-gatineau
Takyan Consulting & Development,1,3,N/A,+1 877-261-0301,"100 Argyle Avenue, Suite 200, Ottawa, ON K2P 1B6, Canada",https://www.yelp.com/biz/takyan-consulting-and-development-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"Property Management, General Contractors",https://www.yelp.com/biz/takyan-consulting-and-development-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,takyan-consulting-and-development-ottawa
A1 Roofing & Renos,2,4,N/A,+1 819-665-7947,"Ottawa, ON K1N 8B1, Canada",https://www.yelp.com/biz/a1-roofing-and-renos-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,Roofing,https://www.yelp.com/biz/a1-roofing-and-renos-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,a1-roofing-and-renos-ottawa
Ferano Construction,0,0,N/A,+1 613-523-7731,"409 Industrial Ave, Ottawa, ON K1G 0Z1, Canada",https://www.yelp.com/biz/ferano-construction-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,General Contractors,https://www.yelp.com/biz/ferano-construction-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,ferano-construction-ottawa
Johnson Development Group,0,0,N/A,+1 613-981-5846,"203 Rochester Street, Ottawa, ON K1R 7M5, Canada",https://www.yelp.com/biz/johnson-development-group-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,N/A,N/A,"General Contractors, Excavation Services, Architects",https://www.yelp.com/biz/johnson-development-group-ottawa?adjust_creative=nzsOrWQEZA8rEfPyq3271g&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=nzsOrWQEZA8rEfPyq3271g,Ottawa,johnson-development-group-ottawa
